623,476,69,89
622,476,69,89
620,476,69,89
617,476,69,88
617,475,69,88
615,475,71,88
614,475,70,88
613,473,70,88
612,473,70,88
609,473,71,86
608,473,71,84
607,472,70,82
606,471,69,83
604,470,70,82
604,470,69,81
601,469,70,81
601,467,69,80
601,466,67,80
599,465,68,80
597,463,69,80
596,462,69,79
595,460,69,80
594,459,67,79
594,457,67,78
592,456,67,78
592,455,67,77
590,453,66,77
590,451,66,77
591,450,66,76
592,448,66,76
592,447,66,74
592,445,66,74
592,443,64,74
592,442,63,71
591,441,64,71
590,437,64,72
590,436,63,71
590,434,63,71
590,432,63,70
589,430,62,69
588,427,62,69
589,426,60,67
588,423,61,66
588,421,60,66
588,419,60,66
589,417,59,64
589,416,59,62
588,412,59,62
587,410,59,62
586,409,59,61
586,406,57,60
586,405,56,60
585,402,57,59
585,400,56,58
583,398,56,58
583,395,57,58
583,394,55,57
581,391,55,57
580,389,56,56
580,387,55,55
580,386,53,55
578,384,55,55
577,382,53,54
577,381,52,53
577,379,52,53
575,378,52,53
573,377,52,52
573,376,52,51
571,375,52,51
571,375,51,50
569,374,52,50
569,373,51,49
570,372,51,49
572,371,51,49
574,371,49,48
576,370,48,48
577,369,48,48
577,369,48,48
577,368,48,47
578,368,48,47
584,368,47,46
590,366,48,46
596,366,48,46
600,365,48,46
604,365,48,46
605,364,48,46
606,364,46,45
605,364,47,45
605,364,45,45
605,364,45,45
604,364,45,44
604,364,45,44
603,364,45,44
603,365,45,44
602,365,45,44
601,366,45,43
600,367,45,42
600,367,45,43
600,368,44,43
600,369,44,42
600,370,43,42
600,370,42,43
599,371,43,43
599,371,43,42
598,371,43,42
598,372,43,42
598,373,42,42
597,374,43,42
597,375,43,42
597,376,44,41
597,376,43,42
596,377,42,41
596,378,42,42
596,379,41,41
596,380,41,42
596,381,41,42
595,382,41,41
595,383,41,41
594,384,41,41
593,384,41,42
593,385,41,42
593,385,41,44
593,386,41,43
592,387,41,42
592,388,41,42
591,389,41,42
592,390,41,41
598,390,41,41
614,390,41,42
632,392,40,41
647,391,39,42
654,392,39,42
657,392,39,42
657,393,39,42
657,394,39,41
656,394,39,41
656,394,39,41
656,396,39,40
656,396,39,40
656,396,39,40
656,397,39,40
656,397,39,41
656,398,39,40
656,398,39,41
656,399,38,40
656,399,38,39
656,399,38,39
656,400,38,39
656,401,37,39
656,401,37,39
656,401,37,39
656,401,37,39
656,402,36,37
655,402,36,38
655,402,36,38
655,403,36,38
655,403,35,38
655,403,35,39
654,404,36,38
654,405,35,37
653,405,36,37
654,406,35,37
653,406,36,37
653,406,36,36
653,406,36,37
653,407,36,37
653,407,35,36
653,408,35,36
652,408,35,37
652,408,35,37
652,408,34,37
652,409,34,36
652,409,34,36
652,409,34,36
652,410,34,35
652,410,34,35
652,411,34,35
652,411,33,35
652,411,33,36
651,412,34,35
651,412,34,35
651,412,33,36
651,412,33,36
651,413,33,35
651,414,33,35
651,414,32,35
651,414,32,35
651,415,32,34
651,416,32,33
650,416,32,33
650,416,31,33
650,416,31,34
649,417,32,34
649,417,31,34
649,417,31,35
649,419,31,34
649,419,31,34
649,419,31,34
649,420,31,34
649,421,31,34
649,421,31,34
649,422,31,33
649,422,31,34
649,423,31,34
649,424,31,34
649,425,31,33
649,425,31,34
649,426,31,32
649,426,31,34
649,427,31,33
649,428,31,34
650,429,30,33
650,431,30,33
651,431,29,34
652,432,29,32
652,432,29,34
652,433,29,32
653,434,29,34
653,436,28,32
653,436,28,32
653,436,29,33
653,437,29,33
653,438,29,32
654,438,29,32
655,438,29,33
655,439,29,32
655,439,28,32
656,439,28,32
658,440,26,32
658,440,27,32
658,440,26,31
657,440,28,32
657,440,28,32
657,440,28,32
657,440,28,32
657,440,28,32
657,440,28,32
658,440,29,32
659,440,28,32
660,440,27,32
660,440,29,32
660,440,29,31
660,439,29,31
660,438,29,31
660,436,29,31
660,436,29,31
660,434,29,31
660,433,29,31
661,431,28,31
661,428,28,31
661,426,28,31
